model,scenario,region,variable,unit,subannual,2019,2020,2022,2025,2030,2035,2040,2045,2050
Invert/EE-Lab 4.2,WP2 Building|High District Heating|Efficiency High|Prices 2023_10,dnk,Final Energy|Residential|Solids,EJ/yr,Year,0.03786734782624989,0.03675408454728304,0.03291043482022358,0.02773356495163167,0.019105448503978464,0.012726604922136103,0.006347761340293741,0.0042059576464338845,0.0020641539525740283
Invert/EE-Lab 4.2,WP2 Building|High District Heating|Efficiency High|Prices 2023_10,dnk,Price|Final Energy|Solids,EUR_2020/GJ,Year,1.1439212597615551,1.1140121440112125,1.5680960281461012,1.488519770120547,1.3558926734112902,1.1947775758235366,1.033662478235783,1.173768262640806,1.3138740470458288
Invert/EE-Lab 4.2,WP2 Building|High District Heating|Efficiency High|Prices 2023_10,esp,Final Energy|Commercial|Solids,EJ/yr,Year,0.0037377899570855003,0.0039859678363427,0.004108509630896,0.0044708470813929,0.005074742832221,0.0037624651013174,0.0024501873704138,0.0016777999258863038,0.0009054124813587255
Invert/EE-Lab 4.2,WP2 Building|High District Heating|Efficiency High|Prices 2023_10,esp,Final Energy|Residential and Commercial|Solids,EJ/yr,Year,0.09368286374956361,0.096565722953528,0.0907843909226357,0.0823459266684948,0.0682818195782601,0.0484997268067672,0.0287176340352742,0.0190621168767392,0.009406599718204175
Invert/EE-Lab 4.2,WP2 Building|High District Heating|Efficiency High|Prices 2023_10,esp,Final Energy|Residential and Commercial|Space and Water Heating|Solids,EJ/yr,Year,0.09368286374956361,0.096565722953528,0.0907843909226357,0.0823459266684948,0.0682818195782601,0.0484997268067672,0.0287176340352742,0.0190621168767392,0.009406599718204175
Invert/EE-Lab 4.2,WP2 Building|High District Heating|Efficiency High|Prices 2023_10,esp,Final Energy|Residential|Solids,EJ/yr,Year,0.0899450732395052,0.0925797563977538,0.08667588140815481,0.0778750792669597,0.0632070756983011,0.0447372613416518,0.0262674469850025,0.017384317141932,0.00850118729886158
Invert/EE-Lab 4.2,WP2 Building|High District Heating|Efficiency High|Prices 2023_10,esp,Price|Final Energy|Solids,EUR_2020/GJ,Year,1.5252514751337003,1.5758426757238337,2.305379268684192,2.4401953973847417,2.6648889452189906,2.440529750114365,2.2161705550097395,2.7047086402308196,3.1932467254518997
Invert/EE-Lab 4.2,WP2 Building|High District Heating|Efficiency High|Prices 2023_10,est,Final Energy|Commercial|Solids,EJ/yr,Year,0.000905779641470814,0.0010148779647351,0.0010187953248532,0.0009432777230812939,0.0008174150534614009,0.000605303025849868,0.00039319099823833506,0.0002503658998049579,0.00010754080137148082
Invert/EE-Lab 4.2,WP2 Building|High District Heating|Efficiency High|Prices 2023_10,est,Final Energy|Residential and Commercial|Solids,EJ/yr,Year,0.017485991469584298,0.0173826763639226,0.0161580000421962,0.0139059661887585,0.010152576433029,0.0068676581377074995,0.0035827398423861337,0.0022839926526926698,0.0009852454629992052
Invert/EE-Lab 4.2,WP2 Building|High District Heating|Efficiency High|Prices 2023_10,est,Final Energy|Residential and Commercial|Space and Water Heating|Solids,EJ/yr,Year,0.017485991469584298,0.0173826763639226,0.0161580000421962,0.0139059661887585,0.010152576433029,0.0068676581377074995,0.0035827398423861337,0.0022839926526926698,0.0009852454629992052
Invert/EE-Lab 4.2,WP2 Building|High District Heating|Efficiency High|Prices 2023_10,est,Final Energy|Residential|Solids,EJ/yr,Year,0.0165802120172883,0.0163677984965033,0.0151392046245746,0.012962688346306,0.0093351612158585,0.0062623550620628,0.0031895489082671463,0.0020336267831310498,0.0008777046579950535
Invert/EE-Lab 4.2,WP2 Building|High District Heating|Efficiency High|Prices 2023_10,est,Price|Final Energy|Solids,EUR_2020/GJ,Year,0.28262382416869514,0.2780174626677762,0.40184260343085026,0.391921689528317,0.3753868330240947,0.35962783863215003,0.3438688442402053,0.3196500400263175,0.2954312358124298
Invert/EE-Lab 4.2,WP2 Building|High District Heating|Efficiency High|Prices 2023_10,fin,Final Energy|Commercial|Solids,EJ/yr,Year,0.0027084130597358146,0.003156142687657813,0.002945751853985678,0.0025065482000172683,0.001774542110069852,0.0012489636387726136,0.0007233851674754754,0.00048679414311081045,0.0002502031187460455
Invert/EE-Lab 4.2,WP2 Building|High District Heating|Efficiency High|Prices 2023_10,fin,Final Energy|Residential and Commercial|Solids,EJ/yr,Year,0.0439209544565527,0.044540967326611204,0.0400784774683415,0.0336849860759684,0.0230291670886798,0.0152023237023967,0.007375480316113499,0.00488643338644577,0.0023973864567778404
Invert/EE-Lab 4.2,WP2 Building|High District Heating|Efficiency High|Prices 2023_10,fin,Final Energy|Residential and Commercial|Space and Water Heating|Solids,EJ/yr,Year,0.0439209544565527,0.044540967326611204,0.0400784774683415,0.0336849860759684,0.0230291670886798,0.0152023237023967,0.007375480316113499,0.00488643338644577,0.0023973864567778404
Invert/EE-Lab 4.2,WP2 Building|High District Heating|Efficiency High|Prices 2023_10,fin,Final Energy|Residential|Solids,EJ/yr,Year,0.0412125400325748,0.0413848251337184,0.037132724770344704,0.0311784374425769,0.021254625229630498,0.013953360110463,0.0066520949912955004,0.004399639200983006,0.002147183410670503
Invert/EE-Lab 4.2,WP2 Building|High District Heating|Efficiency High|Prices 2023_10,fin,Price|Final Energy|Solids,EUR_2020/GJ,Year,1.1571729136339854,1.1510517252318095,1.6024302998266649,1.5169840766156995,1.3745737045974238,1.2588940480854944,1.143214391573565,1.1458706034754869,1.1485268153774086
Invert/EE-Lab 4.2,WP2 Building|High District Heating|Efficiency High|Prices 2023_10,fra,Final Energy|Commercial|Solids,EJ/yr,Year,0.0217391735059209,0.02192888572790247,0.021693237644058155,0.020033446983262586,0.017267129215269936,0.012940873181321333,0.00861461714737283,0.005533036194890366,0.0024514552424079
Invert/EE-Lab 4.2,WP2 Building|High District Heating|Efficiency High|Prices 2023_10,fra,Final Energy|Residential and Commercial|Solids,EJ/yr,Year,0.27447905775625253,0.27189408103004087,0.2450732365250587,0.2085450537269934,0.1476647490635513,0.1013867574511095,0.0551087658386676,0.0352025236334156,0.015296281428163621
Invert/EE-Lab 4.2,WP2 Building|High District Heating|Efficiency High|Prices 2023_10,fra,Final Energy|Residential and Commercial|Space and Water Heating|Solids,EJ/yr,Year,0.27447905775625253,0.27189408103004087,0.2450732365250587,0.2085450537269934,0.1476647490635513,0.1013867574511095,0.0551087658386676,0.0352025236334156,0.015296281428163621
Invert/EE-Lab 4.2,WP2 Building|High District Heating|Efficiency High|Prices 2023_10,fra,Final Energy|Residential|Solids,EJ/yr,Year,0.2527398873353377,0.2499651932157575,0.22337999241426582,0.18851160228950892,0.1303976187482476,0.08844588394276791,0.0464941491372882,0.0296694873813975,0.012844825625506921
Invert/EE-Lab 4.2,WP2 Building|High District Heating|Efficiency High|Prices 2023_10,fra,Price|Final Energy|Solids,EUR_2020/GJ,Year,7.268916905828519,6.543083888449473,9.99401692763786,8.756171784274557,6.693096545335721,6.376221425285621,6.059346305235522,6.892495108681032,7.725643912126543
Invert/EE-Lab 4.2,WP2 Building|High District Heating|Efficiency High|Prices 2023_10,gbr,Final Energy|Commercial|Solids,EJ/yr,Year,0.007338162686210001,0.0073329913720953,0.007186809147242399,0.006820914135459899,0.0062110891158226,0.0045669559222005,0.002922822728578437,0.002096144899019714,0.0012694670694609906
Invert/EE-Lab 4.2,WP2 Building|High District Heating|Efficiency High|Prices 2023_10,gbr,Final Energy|Residential and Commercial|Solids,EJ/yr,Year,0.084354069083929,0.08414233289659011,0.0785471200942993,0.0703181339194997,0.0566031569615006,0.0387845113073125,0.020965865653124614,0.015893297460451084,0.010820729267777458
Invert/EE-Lab 4.2,WP2 Building|High District Heating|Efficiency High|Prices 2023_10,gbr,Final Energy|Residential and Commercial|Space and Water Heating|Solids,EJ/yr,Year,0.084354069083929,0.08414233289659011,0.0785471200942993,0.0703181339194997,0.0566031569615006,0.0387845113073125,0.020965865653124614,0.015893297460451084,0.010820729267777458
Invert/EE-Lab 4.2,WP2 Building|High District Heating|Efficiency High|Prices 2023_10,gbr,Final Energy|Residential|Solids,EJ/yr,Year,0.0770159065723418,0.0768093410879373,0.0713603124022482,0.06349722109735009,0.0503920689225196,0.0342175558380403,0.018043042753561157,0.013797152450479178,0.009551262147397202
Invert/EE-Lab 4.2,WP2 Building|High District Heating|Efficiency High|Prices 2023_10,gbr,Price|Final Energy|Solids,EUR_2020/GJ,Year,2.0623007537506055,2.052464676060481,2.7911661388061475,2.826626070685961,2.8857259571523173,2.728432601237728,2.5711392453231383,4.4136128955869935,6.256086545850849
Invert/EE-Lab 4.2,WP2 Building|High District Heating|Efficiency High|Prices 2023_10,grc,Final Energy|Commercial|Solids,EJ/yr,Year,0.002635182687299642,0.0032152069270522956,0.0029694535223825113,0.0025635250236745516,0.0018869775258280848,0.0013216110353368176,0.0007562445448456501,0.00047802285180497604,0.0001998011587644019
Invert/EE-Lab 4.2,WP2 Building|High District Heating|Efficiency High|Prices 2023_10,grc,Final Energy|Residential and Commercial|Solids,EJ/yr,Year,0.03855240644043071,0.0384133565094088,0.0347068802511784,0.0296614956005214,0.0212525211827595,0.01412616625748339,0.0069998113322070985,0.004612268575613086,0.002224725819019074
Invert/EE-Lab 4.2,WP2 Building|High District Heating|Efficiency High|Prices 2023_10,grc,Final Energy|Residential and Commercial|Space and Water Heating|Solids,EJ/yr,Year,0.03855240644043071,0.0384133565094088,0.0347068802511784,0.0296614956005214,0.0212525211827595,0.01412616625748339,0.0069998113322070985,0.004612268575613086,0.002224725819019074
Invert/EE-Lab 4.2,WP2 Building|High District Heating|Efficiency High|Prices 2023_10,grc,Final Energy|Residential|Solids,EJ/yr,Year,0.03591722435157857,0.0351981500571127,0.0317374260048381,0.0270979702099793,0.019365543885214602,0.012804555259208374,0.006243566633202075,0.004134245623674779,0.0020249246141474837
Invert/EE-Lab 4.2,WP2 Building|High District Heating|Efficiency High|Prices 2023_10,grc,Price|Final Energy|Solids,EUR_2020/GJ,Year,0.8182128560438287,0.8103353562473784,1.1379397855780553,1.08946545814797,1.008674912431161,0.9189095261172041,0.8291441398032475,0.8304785438303952,0.8318129478575429
Invert/EE-Lab 4.2,WP2 Building|High District Heating|Efficiency High|Prices 2023_10,hrv,Final Energy|Commercial|Solids,EJ/yr,Year,0.0008316757812280522,0.0008161907535395005,0.0007814474156475023,0.0007398524312520202,0.0006705274572595836,0.0004792956481195642,0.00028806383897964484,0.00020542450715755982,0.0001227851753355748
Invert/EE-Lab 4.2,WP2 Building|High District Heating|Efficiency High|Prices 2023_10,hrv,Final Energy|Residential and Commercial|Solids,EJ/yr,Year,0.034606391622219096,0.033669842698145595,0.0306171537959015,0.0266882570977031,0.020140095934038902,0.013640833209137693,0.00714157048423658,0.004754379276874883,0.0023671880695132846
Invert/EE-Lab 4.2,WP2 Building|High District Heating|Efficiency High|Prices 2023_10,hrv,Final Energy|Residential and Commercial|Space and Water Heating|Solids,EJ/yr,Year,0.034606391622219096,0.033669842698145595,0.0306171537959015,0.0266882570977031,0.020140095934038902,0.013640833209137693,0.00714157048423658,0.004754379276874883,0.0023671880695132846
Invert/EE-Lab 4.2,WP2 Building|High District Heating|Efficiency High|Prices 2023_10,hrv,Final Energy|Residential|Solids,EJ/yr,Year,0.0337747158046112,0.0328536526940296,0.0298357058491091,0.0259484044927375,0.0194695688987848,0.013161537735413634,0.0068535065720424886,0.004548954746752449,0.0022444029214625095
Invert/EE-Lab 4.2,WP2 Building|High District Heating|Efficiency High|Prices 2023_10,hrv,Price|Final Energy|Solids,EUR_2020/GJ,Year,0.7484938981651793,0.7231843259360176,1.0186891797638964,0.9896002132718421,0.9411186024517518,0.8998881070074276,0.8586576115631033,0.9675302203286265,1.0764028290941496
Invert/EE-Lab 4.2,WP2 Building|High District Heating|Efficiency High|Prices 2023_10,hun,Final Energy|Commercial|Solids,EJ/yr,Year,0.0079214341240003,0.009891628478726447,0.009763252395714477,0.008995748362394713,0.007716574973528607,0.005788764330190994,0.0038609536868533826,0.0024003773435196676,0.0009398010001859528
Invert/EE-Lab 4.2,WP2 Building|High District Heating|Efficiency High|Prices 2023_10,hun,Final Energy|Residential and Commercial|Solids,EJ/yr,Year,0.08945052558556191,0.093205920420587,0.088520093820989,0.0756239396287128,0.0541303493082522,0.0356446888326899,0.0171590283571275,0.010474542631982199,0.0037900569068369016
Invert/EE-Lab 4.2,WP2 Building|High District Heating|Efficiency High|Prices 2023_10,hun,Final Energy|Residential and Commercial|Space and Water Heating|Solids,EJ/yr,Year,0.08945052558556191,0.093205920420587,0.088520093820989,0.0756239396287128,0.0541303493082522,0.0356446888326899,0.0171590283571275,0.010474542631982199,0.0037900569068369016
Invert/EE-Lab 4.2,WP2 Building|High District Heating|Efficiency High|Prices 2023_10,hun,Final Energy|Residential|Solids,EJ/yr,Year,0.0815290925092995,0.0833142925985156,0.07875684089958661,0.0666281908634118,0.0464137741364538,0.0298559243674389,0.0132980745984241,0.0080741652416236,0.0028502558848230485
Invert/EE-Lab 4.2,WP2 Building|High District Heating|Efficiency High|Prices 2023_10,hun,Price|Final Energy|Solids,EUR_2020/GJ,Year,1.002623080246849,1.0185445854149293,1.5565689922950696,1.59372482346771,1.6556512087554436,1.453264983756526,1.250878758757608,1.1051330639602384,0.9593873691628686
Invert/EE-Lab 4.2,WP2 Building|High District Heating|Efficiency High|Prices 2023_10,irl,Final Energy|Commercial|Solids,EJ/yr,Year,0.0006451207791542386,0.0008174615463758162,0.0007726199328316411,0.0006788842174500557,0.0005226580251473465,0.00035852313067151676,0.00019438823619558694,0.0001275820935687993,6.077595094211574e-05
Invert/EE-Lab 4.2,WP2 Building|High District Heating|Efficiency High|Prices 2023_10,irl,Final Energy|Residential and Commercial|Solids,EJ/yr,Year,0.0197618000074725,0.0216390831265016,0.0224531237763584,0.0185575764280656,0.0120649975142441,0.0063861207599984005,0.0007072440057526,0.0005119013158036325,0.00031655862585466804
Invert/EE-Lab 4.2,WP2 Building|High District Heating|Efficiency High|Prices 2023_10,irl,Final Energy|Residential and Commercial|Space and Water Heating|Solids,EJ/yr,Year,0.0197618000074725,0.0216390831265016,0.0224531237763584,0.0185575764280656,0.0120649975142441,0.0063861207599984005,0.0007072440057526,0.0005119013158036325,0.00031655862585466804
Invert/EE-Lab 4.2,WP2 Building|High District Heating|Efficiency High|Prices 2023_10,irl,Final Energy|Residential|Solids,EJ/yr,Year,0.019116678418867997,0.0208216218634333,0.021680503268726097,0.0178786917749675,0.0115423392853698,0.0060275975338299,0.0005128557822898,0.0003843192222347279,0.0002557826621795564
Invert/EE-Lab 4.2,WP2 Building|High District Heating|Efficiency High|Prices 2023_10,irl,Price|Final Energy|Solids,EUR_2020/GJ,Year,0.2920509254036005,0.319734605756821,0.4920756320643704,0.512798341222151,0.547336189818452,0.3218267065603867,0.0963172233023214,0.15232232425478281,0.2083274252072441
Invert/EE-Lab 4.2,WP2 Building|High District Heating|Efficiency High|Prices 2023_10,ita,Final Energy|Commercial|Solids,EJ/yr,Year,0.0061426432930602,0.0058956170760211465,0.005671247301506748,0.005095022265777512,0.004134647206228652,0.0030130103859846553,0.0018913735657405586,0.001180567885090603,0.0004697622044406474
Invert/EE-Lab 4.2,WP2 Building|High District Heating|Efficiency High|Prices 2023_10,ita,Final Energy|Residential and Commercial|Solids,EJ/yr,Year,0.2905824019399005,0.2880958917376119,0.2591087415348738,0.21962057967175488,0.1538069765665567,0.10473355140129559,0.0556601262360344,0.03573535417303825,0.015810582110042028
Invert/EE-Lab 4.2,WP2 Building|High District Heating|Efficiency High|Prices 2023_10,ita,Final Energy|Residential and Commercial|Space and Water Heating|Solids,EJ/yr,Year,0.2905824019399005,0.2880958917376119,0.2591087415348738,0.21962057967175488,0.1538069765665567,0.10473355140129559,0.0556601262360344,0.03573535417303825,0.015810582110042028
Invert/EE-Lab 4.2,WP2 Building|High District Heating|Efficiency High|Prices 2023_10,ita,Final Energy|Residential|Solids,EJ/yr,Year,0.2844397566077531,0.2822002694883849,0.2534374909009784,0.214525556695662,0.1496723330201347,0.1017205418393131,0.0537687506584916,0.034554785325701845,0.015340819992912164
Invert/EE-Lab 4.2,WP2 Building|High District Heating|Efficiency High|Prices 2023_10,ita,Price|Final Energy|Solids,EUR_2020/GJ,Year,6.932530664344085,7.070418347575469,10.635158725985093,10.209934707176217,9.501228009161425,8.519913801843359,7.538599594525294,7.846086915838896,8.153574237152498
Invert/EE-Lab 4.2,WP2 Building|High District Heating|Efficiency High|Prices 2023_10,ltu,Final Energy|Commercial|Solids,EJ/yr,Year,0.0029363223366089004,0.003416246476263,0.0031955199174262,0.0028021586497288,0.0021465565368997998,0.0013283267217047,0.0005100969065096974,0.0003334663454665645,0.0001568357844234317
Invert/EE-Lab 4.2,WP2 Building|High District Heating|Efficiency High|Prices 2023_10,ltu,Final Energy|Residential and Commercial|Solids,EJ/yr,Year,0.0239998343749902,0.0241506961174309,0.0222121167462319,0.0188981838800827,0.0133749624365008,0.0088021866104099,0.0042294107843189,0.0026815857681867232,0.0011337607520544944
