model,scenario,region,variable,unit,subannual,2019,2020,2022,2025,2030,2035,2040,2045,2050
Invert/EE-Lab 4.2,WP2 Building|High District Heating|Efficiency Moderate|Prices 2023_10,lva,Capacity|Residential|Heat Pumps,GW,Year,0.022962849587202,0.0519790947437286,0.1213153046555817,0.3130332892760634,0.632563263643533,0.9159171968931332,1.1992711301427337,1.3012298108369578,1.403188491531182
Invert/EE-Lab 4.2,WP2 Building|High District Heating|Efficiency Moderate|Prices 2023_10,lva,Final Energy|Commercial|Electricity,EJ/yr,Year,0.0067346430136359,0.0069399072806306,0.0070319640652672,0.0072652228236648,0.0076539874209942,0.0081654677176219,0.0086769480142496,0.0090780348171213,0.0094791216199929
Invert/EE-Lab 4.2,WP2 Building|High District Heating|Efficiency Moderate|Prices 2023_10,lva,Final Energy|Commercial|Gases|Fossil,EJ/yr,Year,0.0024320865049958,0.0028523100154416,0.0029787625269364,0.0026409743174156,0.0020779939682142,0.0013866572959386,0.000695320623663,0.0004190962727648,0.0001428719218665
Invert/EE-Lab 4.2,WP2 Building|High District Heating|Efficiency Moderate|Prices 2023_10,lva,Final Energy|Commercial|Heat,EJ/yr,Year,0.0034511964768171,0.0040285917930305,0.0040992437861859,0.0046829726197756,0.0056558540090918,0.0065636145882308,0.0074713751673698,0.0075695812702178,0.0076677873730659
Invert/EE-Lab 4.2,WP2 Building|High District Heating|Efficiency Moderate|Prices 2023_10,lva,Final Energy|Commercial|Liquids|Fossil,EJ/yr,Year,0.0024570329114794,0.0028492242563515,0.0027951241936534,0.0023915311467135,0.0017188760684803,0.0010931899159913,0.0004675037635024,0.0002671069596544,6.671015580650419e-05
Invert/EE-Lab 4.2,WP2 Building|High District Heating|Efficiency Moderate|Prices 2023_10,lva,Final Energy|Commercial|Solar,EJ/yr,Year,0.0,5.98624092162936e-06,7.45523429941386e-05,0.000133533951157,0.0002318366314284,0.0002279556938447,0.0002240747562609,0.000185943514225,0.0001478122721891
Invert/EE-Lab 4.2,WP2 Building|High District Heating|Efficiency Moderate|Prices 2023_10,lva,Final Energy|Commercial|Solids|Biomass,EJ/yr,Year,0.0033653399150352,0.0038618715479969,0.0035635260283015,0.0030083803358138,0.0020831375150009,0.001404085647664,0.000725033780327,0.000455493109257,0.000185952438187
Invert/EE-Lab 4.2,WP2 Building|High District Heating|Efficiency Moderate|Prices 2023_10,lva,Final Energy|Commercial|Solids|Fossil,EJ/yr,Year,0.0002003605331992,0.0002621529856696,0.0002454860368743,0.0002168734117731,0.000169185703271,9.737806158227612e-05,2.557041989348363e-05,1.2858472224763773e-05,1.4652455604391434e-07
Invert/EE-Lab 4.2,WP2 Building|High District Heating|Efficiency Moderate|Prices 2023_10,lva,Final Energy|Residential and Commercial|Gases|Fossil,EJ/yr,Year,0.005915343761444,0.0064348938817602,0.0066322773154752,0.0057987269006503,0.0044094762092754,0.0029192073484409,0.0014289384876065,0.0008705924095124,0.0003122463314184
Invert/EE-Lab 4.2,WP2 Building|High District Heating|Efficiency Moderate|Prices 2023_10,lva,Final Energy|Residential and Commercial|Heat,EJ/yr,Year,0.0185644775629043,0.0191625971347093,0.0195336900651454,0.0208351900801062,0.0230043567717075,0.0249360222369432,0.0268676877021789,0.0269177323207259,0.0269677769392728
Invert/EE-Lab 4.2,WP2 Building|High District Heating|Efficiency Moderate|Prices 2023_10,lva,Final Energy|Residential and Commercial|Liquids|Fossil,EJ/yr,Year,0.0043469970114529,0.004740179516375,0.0046595777384936,0.0040055593126453,0.0029155286028981,0.0018850819324143,0.0008546352619305,0.0004944761458318,0.0001343170297332
Invert/EE-Lab 4.2,WP2 Building|High District Heating|Efficiency Moderate|Prices 2023_10,lva,Final Energy|Residential and Commercial|Solar,EJ/yr,Year,0.0,2.0525174477370456e-05,0.0001965193077921,0.0003477165519143,0.0005997119587846,0.0006157226453069,0.0006317333318293,0.0005525283486349,0.0004733233654405
Invert/EE-Lab 4.2,WP2 Building|High District Heating|Efficiency Moderate|Prices 2023_10,lva,Final Energy|Residential and Commercial|Solids|Biomass,EJ/yr,Year,0.025111959548667,0.02499979455024,0.0227855145931243,0.0190530720574315,0.0128323344979435,0.008599228458479,0.0043661224190145,0.0026833787269424,0.0010006350348703
Invert/EE-Lab 4.2,WP2 Building|High District Heating|Efficiency Moderate|Prices 2023_10,lva,Final Energy|Residential and Commercial|Solids|Fossil,EJ/yr,Year,0.000712034467142,0.0008952991338446,0.0008842476527206,0.000753670130507,0.0005360409268178,0.0002984368911711,6.083285552449525e-05,3.07441379732154e-05,6.554204219355597e-07
Invert/EE-Lab 4.2,WP2 Building|High District Heating|Efficiency Moderate|Prices 2023_10,lva,Final Energy|Residential and Commercial|Space and Water Heating|Electricity,EJ/yr,Year,0.0042529038065879,0.0043760904658256,0.0042403657002978,0.0044658859866473,0.0048417531305631,0.005400493782929,0.005959234435295,0.0060871833409805,0.0062151322466661
Invert/EE-Lab 4.2,WP2 Building|High District Heating|Efficiency Moderate|Prices 2023_10,lva,Final Energy|Residential and Commercial|Space and Water Heating|Gases|Fossil,EJ/yr,Year,0.005915343761444,0.0064348938817602,0.0066322773154752,0.0057987269006503,0.0044094762092754,0.0029192073484409,0.0014289384876065,0.0008705924095124,0.0003122463314184
Invert/EE-Lab 4.2,WP2 Building|High District Heating|Efficiency Moderate|Prices 2023_10,lva,Final Energy|Residential and Commercial|Space and Water Heating|Heat,EJ/yr,Year,0.0185644775629043,0.0191625971347093,0.0195336900651454,0.0208351900801062,0.0230043567717075,0.0249360222369432,0.0268676877021789,0.0269177323207259,0.0269677769392728
Invert/EE-Lab 4.2,WP2 Building|High District Heating|Efficiency Moderate|Prices 2023_10,lva,Final Energy|Residential and Commercial|Space and Water Heating|Liquids|Fossil,EJ/yr,Year,0.0043469970114529,0.004740179516375,0.0046595777384936,0.0040055593126453,0.0029155286028981,0.0018850819324143,0.0008546352619305,0.0004944761458318,0.0001343170297332
Invert/EE-Lab 4.2,WP2 Building|High District Heating|Efficiency Moderate|Prices 2023_10,lva,Final Energy|Residential and Commercial|Space and Water Heating|Solar,EJ/yr,Year,0.0,2.0525174477370456e-05,0.0001965193077921,0.0003477165519143,0.0005997119587846,0.0006157226453069,0.0006317333318293,0.0005525283486349,0.0004733233654405
Invert/EE-Lab 4.2,WP2 Building|High District Heating|Efficiency Moderate|Prices 2023_10,lva,Final Energy|Residential and Commercial|Space and Water Heating|Solids|Biomass,EJ/yr,Year,0.025111959548667,0.02499979455024,0.0227855145931243,0.0190530720574315,0.0128323344979435,0.008599228458479,0.0043661224190145,0.0026833787269424,0.0010006350348703
Invert/EE-Lab 4.2,WP2 Building|High District Heating|Efficiency Moderate|Prices 2023_10,lva,Final Energy|Residential and Commercial|Space and Water Heating|Solids|Fossil,EJ/yr,Year,0.000712034467142,0.0008952991338446,0.0008842476527206,0.000753670130507,0.0005360409268178,0.0002984368911711,6.083285552449525e-05,3.07441379732154e-05,6.554204219355597e-07
Invert/EE-Lab 4.2,WP2 Building|High District Heating|Efficiency Moderate|Prices 2023_10,lva,Final Energy|Residential|Electricity,EJ/yr,Year,0.0093162349235624,0.0092396536668444,0.0091073635039125,0.0092104211044122,0.0093821837719116,0.0098247944161215,0.0102674050603315,0.0103388487121895,0.0104102923640475
Invert/EE-Lab 4.2,WP2 Building|High District Heating|Efficiency Moderate|Prices 2023_10,lva,Final Energy|Residential|Gases|Fossil,EJ/yr,Year,0.0034832572564482,0.0035825836333742,0.0036535150213694,0.0031577527287538,0.0023314822410611,0.0015325500233416,0.000733617805622,0.000451496100311,0.0001693743949999
Invert/EE-Lab 4.2,WP2 Building|High District Heating|Efficiency Moderate|Prices 2023_10,lva,Final Energy|Residential|Heat,EJ/yr,Year,0.0151132801547646,0.0151340048760175,0.0154344458132982,0.0161522168200463,0.0173485018312931,0.0183724071830511,0.0193963125348091,0.019348151050508,0.0192999895662069
Invert/EE-Lab 4.2,WP2 Building|High District Heating|Efficiency Moderate|Prices 2023_10,lva,Final Energy|Residential|Liquids|Fossil,EJ/yr,Year,0.0018899640999734,0.0018909554928541,0.0018644534284248,0.0016140281368279,0.0011966526508331,0.0007918920891825,0.0003871315275318,0.0002273692043672,6.760688120266423e-05
Invert/EE-Lab 4.2,WP2 Building|High District Heating|Efficiency Moderate|Prices 2023_10,lva,Final Energy|Residential|Solar,EJ/yr,Year,0.0,1.4538933100993743e-05,0.000121966964798,0.0002141826007573,0.0003678753273561,0.0003877669660141,0.0004076586046721,0.0003665848489617,0.0003255110932514
Invert/EE-Lab 4.2,WP2 Building|High District Heating|Efficiency Moderate|Prices 2023_10,lva,Final Energy|Residential|Solids|Biomass,EJ/yr,Year,0.0217466203030198,0.0211379220709204,0.0192219894379377,0.0160446922236587,0.0107491968665272,0.0071951427089516,0.003641088551376,0.0022278855758486,0.0008146826003212
Invert/EE-Lab 4.2,WP2 Building|High District Heating|Efficiency Moderate|Prices 2023_10,lva,Final Energy|Residential|Solids|Fossil,EJ/yr,Year,0.0005116739193908,0.000633146148175,0.0006387616158463,0.0005367967132769,0.0003668552089948,0.0002010588214034,3.526243381202221e-05,1.7885664846062355e-05,5.088958801025001e-07
Invert/EE-Lab 4.2,WP2 Building|High District Heating|Efficiency Moderate|Prices 2023_10,lva,Floor Space|Commercial|Heat Pumps,Million m2,Year,0.2347685545682907,0.3085590191185474,0.5266899578273296,1.671556371729821,3.5796670615673065,5.815857415087521,8.052047768607736,9.421273519750684,10.790499270893632
Invert/EE-Lab 4.2,WP2 Building|High District Heating|Efficiency Moderate|Prices 2023_10,lva,Floor Space|Residential and Commercial|Heat Pumps,Million m2,Year,0.5752054452896118,1.0207208395004272,2.046300545334816,5.539249641820788,11.360831469297407,17.286985218524933,23.213138967752457,26.3005762565881,29.388013545423743
Invert/EE-Lab 4.2,WP2 Building|High District Heating|Efficiency Moderate|Prices 2023_10,lva,Floor Space|Residential|Heat Pumps,Million m2,Year,0.3404368907213211,0.7121617794036865,1.5196105986833572,3.867693412583321,7.781164769083261,11.471128340810536,15.161091912537811,16.879302855581045,18.59751379862428
Invert/EE-Lab 4.2,WP2 Building|High District Heating|Efficiency Moderate|Prices 2023_10,lva,Investments |Commercial|Heat Pumps,million EUR_2020/yr,Year,0.0,7.262915134429932,14.011026382446287,51.034621459431946,51.034621459431946,52.57554576992989,52.57554576992989,49.25627846568823,49.25627846568823
Invert/EE-Lab 4.2,WP2 Building|High District Heating|Efficiency Moderate|Prices 2023_10,lva,Investments |Residential|Heat Pumps,million EUR_2020/yr,Year,0.0,23.026064947247505,38.800913885235786,91.91125250607728,91.91125250607728,104.52300188541412,104.52300188541412,85.56617335379124,85.56617335379124
Invert/EE-Lab 4.2,WP2 Building|High District Heating|Efficiency Moderate|Prices 2023_10,lva,Investments|Residential and Commercial|Heat Pumps,million EUR_2020/yr,Year,0.0,30.28897912800312,52.81194026768208,142.9458739683032,142.9458739683032,157.09854001998903,157.09854001998903,134.82245334386826,134.82245334386826
Invert/EE-Lab 4.2,WP2 Building|High District Heating|Efficiency Moderate|Prices 2023_10,lva,Price|Final Energy|Electricity,EUR_2020/GJ,Year,0.1473844737283798,0.1519864489482643,0.1537084828669321,0.1753244459710004,0.2113510511444474,0.1943452148807409,0.1773393786170345,0.1729671317971224,0.1685948849772103
Invert/EE-Lab 4.2,WP2 Building|High District Heating|Efficiency Moderate|Prices 2023_10,lva,Price|Final Energy|Gases|Fossil,EUR_2020/GJ,Year,0.0498517218170491,0.0542278184248061,0.082602864121327,0.0977425427021216,0.1229753403367794,0.0953538355561249,0.0677323307754704,0.0437150451434718,0.0196977595114731
Invert/EE-Lab 4.2,WP2 Building|High District Heating|Efficiency Moderate|Prices 2023_10,lva,Price|Final Energy|Heat,EUR_2020/GJ,Year,0.3548738234098891,0.3668154053743819,0.3710914768989823,0.4133648109138903,0.4838203676054036,0.5147999141045148,0.5457794606036259,0.5087214100547044,0.4716633595057828
Invert/EE-Lab 4.2,WP2 Building|High District Heating|Efficiency Moderate|Prices 2023_10,lva,Price|Final Energy|Liquids|Fossil,EUR_2020/GJ,Year,0.0694829076819587,0.0757665783457923,0.0978545766247407,0.1047134470634318,0.1161448977945838,0.0867109148894087,0.0572769319842336,0.034451648405593,0.0116263648269523
Invert/EE-Lab 4.2,WP2 Building|High District Heating|Efficiency Moderate|Prices 2023_10,lva,Price|Final Energy|Solids|Biomass,EUR_2020/GJ,Year,0.2646914114884566,0.2651340821466874,0.4893316635570954,0.4919425397220038,0.4962939999968512,0.3883831458297209,0.2804722916625906,0.2848575754615012,0.2892428592604119
Invert/EE-Lab 4.2,WP2 Building|High District Heating|Efficiency Moderate|Prices 2023_10,lva,Price|Final Energy|Solids|Fossil,EUR_2020/GJ,Year,0.0092645771801471,0.0116487750783562,0.0178209487348794,0.0202239698264747,0.0242290049791336,0.0145310657098889,0.0048331264406442,0.0024559145167586,7.870259287301451e-05
Invert/EE-Lab 4.2,WP2 Building|High District Heating|Efficiency Moderate|Prices 2023_10,lva,Renovated Area|Commercial|Envelope,Million m2,Year,0.0,0.1073448185052257,0.0540907983959186,0.0348675686709611,0.0348675686709611,0.0401351439024438,0.0401351439024438,0.039309139125271,0.039309139125271
Invert/EE-Lab 4.2,WP2 Building|High District Heating|Efficiency Moderate|Prices 2023_10,lva,Renovated Area|Commercial|Heating system,Million m2,Year,0.0,0.6083577782846987,0.3204383287811652,0.0941931208653841,0.0941931208653841,0.0969980306923389,0.0969980306923389,0.0583392299711704,0.0583392299711704
Invert/EE-Lab 4.2,WP2 Building|High District Heating|Efficiency Moderate|Prices 2023_10,lva,Renovated Area|Residential and Commercial|Envelope,Million m2,Year,0.0,0.336440960294567,0.1678485513220948,0.1212744391123124,0.1212744391123124,0.1275691320450278,0.1275691320450278,0.1091125917791941,0.1091125917791941
Invert/EE-Lab 4.2,WP2 Building|High District Heating|Efficiency Moderate|Prices 2023_10,lva,Renovated Area|Residential and Commercial|Heating system,Million m2,Year,0.0,2.3544658068567514,1.2349427645094693,0.3375146065372973,0.3375146065372973,0.2963387100697218,0.2963387100697218,0.1934336243197322,0.1934336243197322
Invert/EE-Lab 4.2,WP2 Building|High District Heating|Efficiency Moderate|Prices 2023_10,lva,Renovated Area|Residential|Envelope,Million m2,Year,0.0,0.2290961400722153,0.1137577514418808,0.0864068712871812,0.0864068712871812,0.0874339896901801,0.0874339896901801,0.0698034566003116,0.0698034566003116
Invert/EE-Lab 4.2,WP2 Building|High District Heating|Efficiency Moderate|Prices 2023_10,lva,Renovated Area|Residential|Heating system,Million m2,Year,0.0,1.7461080071516335,0.9145044143078848,0.2433214765042066,0.2433214765042066,0.1993406726718604,0.1993406726718604,0.1350944010540843,0.1350944010540843
Invert/EE-Lab 4.2,WP2 Building|High District Heating|Efficiency Moderate|Prices 2023_10,lva,Total Area|Commercial|All,Million m2,Year,25.9040372222662,25.991205954458565,26.73469407344237,29.16427343338728,29.16427343338728,32.32560136215761,32.32560136215761,34.68801350938156,34.68801350938156
Invert/EE-Lab 4.2,WP2 Building|High District Heating|Efficiency Moderate|Prices 2023_10,lva,Total Area|Residential and Commercial|All,Million m2,Year,95.10566651821136,94.80053756246345,94.72380219772458,94.01069073937832,94.01069073937832,95.03798722103238,95.03798722103238,95.7677571089007,95.7677571089007
Invert/EE-Lab 4.2,WP2 Building|High District Heating|Efficiency Moderate|Prices 2023_10,lva,Total Area|Residential|All,Million m2,Year,69.20162864029408,68.80933097098023,67.98910658573732,64.84641739912331,64.84641739912331,62.71238667657599,62.71238667657599,61.07974323560484,61.07974323560484
Invert/EE-Lab 4.2,WP2 Building|High District Heating|Efficiency Moderate|Prices 2023_10,mlt,Capacity|Commercial|Heat Pumps,GW,Year,0.0917321424931287,0.0933764485525898,0.0979440055089071,0.1216257600608514,0.1610953509807586,0.2213589437305927,0.2816225364804268,0.3194113126955926,0.3572000889107585
Invert/EE-Lab 4.2,WP2 Building|High District Heating|Efficiency Moderate|Prices 2023_10,mlt,Capacity|Residential and Commercial|Heat Pumps,GW,Year,0.4602988362312317,0.4765088129788637,0.5087290983647108,0.5949255179148167,0.7385862171649933,0.9300583377480508,1.121530458331108,1.253089850768447,1.3846492432057858
Invert/EE-Lab 4.2,WP2 Building|High District Heating|Efficiency Moderate|Prices 2023_10,mlt,Capacity|Residential|Heat Pumps,GW,Year,0.3685666993260383,0.3831323720514774,0.4107851115986705,0.4732997751561925,0.5774908810853958,0.7086994051933289,0.8399079293012619,0.9336785562336444,1.027449183166027
Invert/EE-Lab 4.2,WP2 Building|High District Heating|Efficiency Moderate|Prices 2023_10,mlt,Final Energy|Commercial|Electricity,EJ/yr,Year,0.0026309403962245,0.0026450327424252,0.0026960546715844,0.002777776644782,0.0029139799334446,0.003052501709005,0.0031910234845654,0.0032859688268837,0.0033809141692018
Invert/EE-Lab 4.2,WP2 Building|High District Heating|Efficiency Moderate|Prices 2023_10,mlt,Final Energy|Commercial|Gases|Fossil,EJ/yr,Year,2.516811218811199e-05,1.9726247813878217e-05,1.7804951099265054e-05,3.1377216480166226e-05,5.399765878166818e-05,4.720275020986264e-05,4.040784163805711e-05,3.416132620337464e-05,2.7914810768692178e-05
Invert/EE-Lab 4.2,WP2 Building|High District Heating|Efficiency Moderate|Prices 2023_10,mlt,Final Energy|Commercial|Heat,EJ/yr,Year,0.0001700653519947,0.000192484119907,0.0001900408533401,0.0001847064049798,0.0001758156577125,0.0001648656179895,0.0001539155782666,0.0001412573692505,0.0001285991602344
Invert/EE-Lab 4.2,WP2 Building|High District Heating|Efficiency Moderate|Prices 2023_10,mlt,Final Energy|Commercial|Liquids|Fossil,EJ/yr,Year,0.0001687734911683,0.0001290643995162,0.0001548413420096,0.0001395419349137,0.0001140429230872,8.168107160599902e-05,4.931922012474388e-05,2.873497760447208e-05,8.150735084200278e-06
