model,scenario,region,variable,unit,subannual,2019,2020,2022,2025,2030,2035,2040,2045,2050
Invert/EE-Lab 4.2,WP2 Building|High Electrification|Efficiency Moderate|Prices 2023_10,aut,Price|Final Energy|Gases|Fossil,EUR_2020/GJ,Year,1.0996320391859626,1.1131910955591593,1.4338095035727747,1.646366786270164,2.0006289240991464,1.627394567398369,1.2541602106975915,0.9691787238898542,0.6841972370821168
Invert/EE-Lab 4.2,WP2 Building|High Electrification|Efficiency Moderate|Prices 2023_10,aut,Price|Final Energy|Heat,EUR_2020/GJ,Year,1.848883468148415,1.8140718522045065,1.7409505429241108,1.8282449657108373,1.9737356703553808,2.0827249623871467,2.191714254418912,2.012470774086978,1.833227293755044
Invert/EE-Lab 4.2,WP2 Building|High Electrification|Efficiency Moderate|Prices 2023_10,aut,Price|Final Energy|Liquids|Fossil,EUR_2020/GJ,Year,1.039296671471675,1.0183681693888502,1.279135276150555,1.4755599807645012,1.802934488454412,1.4564868074076005,1.110039126360789,0.9290648753449204,0.7480906243290519
Invert/EE-Lab 4.2,WP2 Building|High Electrification|Efficiency Moderate|Prices 2023_10,aut,Price|Final Energy|Solids|Biomass,EUR_2020/GJ,Year,1.2997305877506733,1.2227799352258444,2.3314407616853714,2.392762229545042,2.494964675977826,2.303525285096839,2.112085894215852,3.8845698077930138,5.657053721370176
Invert/EE-Lab 4.2,WP2 Building|High Electrification|Efficiency Moderate|Prices 2023_10,aut,Price|Final Energy|Solids|Fossil,EUR_2020/GJ,Year,0.0314200967550277,0.0276815127581357,0.029335668310523,0.0283535292837768,0.0267166309058666,0.0140979511779733,0.0014792714500799,0.0008738059405004,0.0002683404309209
Invert/EE-Lab 4.2,WP2 Building|High Electrification|Efficiency Moderate|Prices 2023_10,aut,Renovated Area|Commercial|Envelope,Million m2,Year,0.0,0.3127321620813745,0.1686620203108759,0.1109878159186337,0.1109878159186337,0.1494650180000462,0.1494650180000462,0.1508586819528318,0.1508586819528318
Invert/EE-Lab 4.2,WP2 Building|High Electrification|Efficiency Moderate|Prices 2023_10,aut,Renovated Area|Commercial|Heating system,Million m2,Year,0.0,3.024966969853267,1.7330117784440515,0.5142811090918258,0.5142811090918258,0.576662540435791,0.576662540435791,0.3347734242677689,0.3347734242677689
Invert/EE-Lab 4.2,WP2 Building|High Electrification|Efficiency Moderate|Prices 2023_10,aut,Renovated Area|Residential and Commercial|Envelope,Million m2,Year,0.0,2.314818637794815,1.2576982104219496,0.7974930150667205,0.7974930150667205,0.9876978225394852,0.9876978225394852,1.0518843621743146,1.0518843621743146
Invert/EE-Lab 4.2,WP2 Building|High Electrification|Efficiency Moderate|Prices 2023_10,aut,Renovated Area|Residential and Commercial|Heating system,Million m2,Year,0.0,13.884725750191135,7.626282990910113,2.223576724994928,2.223576724994928,2.327786922454834,2.327786922454834,1.382859712839127,1.382859712839127
Invert/EE-Lab 4.2,WP2 Building|High Electrification|Efficiency Moderate|Prices 2023_10,aut,Renovated Area|Residential|Envelope,Million m2,Year,0.0,2.002086455351673,1.0890361932106316,0.6865052114007995,0.6865052114007995,0.8382327977640671,0.8382327977640671,0.9010256845289404,0.9010256845289404
Invert/EE-Lab 4.2,WP2 Building|High Electrification|Efficiency Moderate|Prices 2023_10,aut,Renovated Area|Residential|Heating system,Million m2,Year,0.0,10.859759045997636,5.893271059729159,1.7092956299893558,1.7092956299893558,1.7511243671178818,1.7511243671178818,1.0480863094329835,1.0480863094329835
Invert/EE-Lab 4.2,WP2 Building|High Electrification|Efficiency Moderate|Prices 2023_10,aut,Total Area|Commercial|All,Million m2,Year,172.4403863698244,172.48594839312136,175.42350268363953,184.36580818146467,184.36580818146467,196.02333439979705,196.02333439979705,207.66399011877365,207.66399011877365
Invert/EE-Lab 4.2,WP2 Building|High Electrification|Efficiency Moderate|Prices 2023_10,aut,Total Area|Residential and Commercial|All,Million m2,Year,678.292902469635,683.4098998308182,694.2773216962814,733.5291035175323,733.5291035175323,777.3482773900032,777.3482773900032,813.8080016970634,813.8080016970634
Invert/EE-Lab 4.2,WP2 Building|High Electrification|Efficiency Moderate|Prices 2023_10,aut,Total Area|Residential|All,Million m2,Year,505.8525085449219,510.9239482879639,518.853821516037,549.1633005142212,549.1633005142212,581.324956279248,581.324956279248,606.1439995756373,606.1439995756373
Invert/EE-Lab 4.2,WP2 Building|High Electrification|Efficiency Moderate|Prices 2023_10,bel,Capacity|Commercial|Heat Pumps,GW,Year,0.1513861194252967,0.1753008589148521,0.2254441753029823,1.0654201982542872,2.465380236506462,6.115469997748733,9.765559758991005,11.709800186101347,13.654040613211691
Invert/EE-Lab 4.2,WP2 Building|High Electrification|Efficiency Moderate|Prices 2023_10,bel,Capacity|Residential and Commercial|Heat Pumps,GW,Year,0.9095271490514278,1.0409696474671364,1.3548094630241394,3.9694929048419,8.327298641204834,19.654951699078083,30.98260475695133,36.978224854916334,42.973844952881336
Invert/EE-Lab 4.2,WP2 Building|High Electrification|Efficiency Moderate|Prices 2023_10,bel,Capacity|Residential|Heat Pumps,GW,Year,0.7581410370767117,0.8656687960028648,1.1293652802705765,2.904072707518935,5.861918419599533,13.539481468498709,21.21704451739788,25.268424667418003,29.31980481743813
Invert/EE-Lab 4.2,WP2 Building|High Electrification|Efficiency Moderate|Prices 2023_10,bel,Final Energy|Commercial|Electricity,EJ/yr,Year,0.0549851197854442,0.0568333343901612,0.0573859305384643,0.0594120665080687,0.0627889597907426,0.0701098679474296,0.0774307761041167,0.0812201735305769,0.0850095709570372
Invert/EE-Lab 4.2,WP2 Building|High Electrification|Efficiency Moderate|Prices 2023_10,bel,Final Energy|Commercial|Gases|Fossil,EJ/yr,Year,0.0577354319393634,0.0712308452966681,0.0697339186299359,0.0668694819432857,0.0620954207988688,0.0462975077534792,0.0304995947080897,0.0228599478141404,0.0152203009201912
Invert/EE-Lab 4.2,WP2 Building|High Electrification|Efficiency Moderate|Prices 2023_10,bel,Final Energy|Commercial|Heat,EJ/yr,Year,0.0036290467251092,0.0052951565012335,0.0051613762043416,0.0049069049418903,0.0044827861711382,0.0040082801133394,0.0035337740555405,0.0030528136994689,0.0025718533433973
Invert/EE-Lab 4.2,WP2 Building|High Electrification|Efficiency Moderate|Prices 2023_10,bel,Final Energy|Commercial|Liquids|Fossil,EJ/yr,Year,0.0381058976054191,0.0467214882373809,0.0453781485557556,0.0381873976439237,0.0262028127908706,0.0163181603420525,0.0064335078932344,0.0037704320275224,0.0011073561618104
Invert/EE-Lab 4.2,WP2 Building|High Electrification|Efficiency Moderate|Prices 2023_10,bel,Final Energy|Commercial|Solar,EJ/yr,Year,0.000151802873006,0.0009116053115576,0.0011641180608421,0.0015884382883086,0.0022956386674195,0.0028130076825618,0.0033303766977041,0.0034397722920402,0.0035491678863763
Invert/EE-Lab 4.2,WP2 Building|High Electrification|Efficiency Moderate|Prices 2023_10,bel,Final Energy|Commercial|Solids|Biomass,EJ/yr,Year,0.0014204329345375,0.001651110684179,0.0016148271261045,0.0015948729094361,0.0015616158816555,0.001257549462025,0.0009534830423945,0.0006667204465884,0.0003799578507823
Invert/EE-Lab 4.2,WP2 Building|High Electrification|Efficiency Moderate|Prices 2023_10,bel,Final Energy|Commercial|Solids|Fossil,EJ/yr,Year,7.410642410832224e-07,9.259346711587568e-07,9.209060749526544e-07,9.133569136565712e-07,9.007749781630991e-07,4.503874890815496e-07,0.0,0.0,0.0
Invert/EE-Lab 4.2,WP2 Building|High Electrification|Efficiency Moderate|Prices 2023_10,bel,Final Energy|Residential and Commercial|Gases|Fossil,EJ/yr,Year,0.1879083812236786,0.2032072467554826,0.1986075900058495,0.185689789652315,0.1641601223964244,0.1212641174497548,0.0783681125030852,0.0586532889283262,0.0389384653535671
Invert/EE-Lab 4.2,WP2 Building|High Electrification|Efficiency Moderate|Prices 2023_10,bel,Final Energy|Residential and Commercial|Heat,EJ/yr,Year,0.0039634834975004,0.0067389756441116,0.0066013154573738,0.0063001975067891,0.0057983342558145,0.0052524609491229,0.0047065876424312,0.0041564103448763,0.0036062330473214
Invert/EE-Lab 4.2,WP2 Building|High Electrification|Efficiency Moderate|Prices 2023_10,bel,Final Energy|Residential and Commercial|Liquids|Fossil,EJ/yr,Year,0.1415423154830932,0.1497850716114044,0.1455943435430526,0.1206528395414352,0.0790836662054061,0.0490586115047335,0.0190335568040609,0.0111872046254575,0.0033408524468541
Invert/EE-Lab 4.2,WP2 Building|High Electrification|Efficiency Moderate|Prices 2023_10,bel,Final Energy|Residential and Commercial|Solar,EJ/yr,Year,0.0010797828435897,0.0018763565458357,0.0027002268470823,0.004044160421472,0.0062840497121214,0.0080760391429066,0.0098680285736918,0.0103008481673896,0.0107336677610874
Invert/EE-Lab 4.2,WP2 Building|High Electrification|Efficiency Moderate|Prices 2023_10,bel,Final Energy|Residential and Commercial|Solids|Biomass,EJ/yr,Year,0.0236584979575127,0.026045536622405,0.0242123014759272,0.0235388627479551,0.0224164648680016,0.0173247989732772,0.0122331330785527,0.0093065365508664,0.00637994002318
Invert/EE-Lab 4.2,WP2 Building|High Electrification|Efficiency Moderate|Prices 2023_10,bel,Final Energy|Residential and Commercial|Solids|Fossil,EJ/yr,Year,0.003989202901721,0.0041724001057446,0.0040379269048571,0.0034323579748161,0.0024230764247477,0.0014403911773115,0.0004577059298753,0.0002352085693928,1.271120891033206e-05
Invert/EE-Lab 4.2,WP2 Building|High Electrification|Efficiency Moderate|Prices 2023_10,bel,Final Energy|Residential and Commercial|Space and Water Heating|Electricity,EJ/yr,Year,0.0338978597610548,0.0353306492179399,0.0345323693472892,0.0390675660019042,0.0466262270929291,0.0686610945267602,0.0906959619605913,0.0982001757765829,0.1057043895925744
Invert/EE-Lab 4.2,WP2 Building|High Electrification|Efficiency Moderate|Prices 2023_10,bel,Final Energy|Residential and Commercial|Space and Water Heating|Gases|Fossil,EJ/yr,Year,0.1879083812236786,0.2032072467554826,0.1986075900058495,0.185689789652315,0.1641601223964244,0.1212641174497548,0.0783681125030852,0.0586532889283262,0.0389384653535671
Invert/EE-Lab 4.2,WP2 Building|High Electrification|Efficiency Moderate|Prices 2023_10,bel,Final Energy|Residential and Commercial|Space and Water Heating|Heat,EJ/yr,Year,0.0039634834975004,0.0067389756441116,0.0066013154573738,0.0063001975067891,0.0057983342558145,0.0052524609491229,0.0047065876424312,0.0041564103448763,0.0036062330473214
Invert/EE-Lab 4.2,WP2 Building|High Electrification|Efficiency Moderate|Prices 2023_10,bel,Final Energy|Residential and Commercial|Space and Water Heating|Liquids|Fossil,EJ/yr,Year,0.1415423154830932,0.1497850716114044,0.1455943435430526,0.1206528395414352,0.0790836662054061,0.0490586115047335,0.0190335568040609,0.0111872046254575,0.0033408524468541
Invert/EE-Lab 4.2,WP2 Building|High Electrification|Efficiency Moderate|Prices 2023_10,bel,Final Energy|Residential and Commercial|Space and Water Heating|Solar,EJ/yr,Year,0.0010797828435897,0.0018763565458357,0.0027002268470823,0.004044160421472,0.0062840497121214,0.0080760391429066,0.0098680285736918,0.0103008481673896,0.0107336677610874
Invert/EE-Lab 4.2,WP2 Building|High Electrification|Efficiency Moderate|Prices 2023_10,bel,Final Energy|Residential and Commercial|Space and Water Heating|Solids|Biomass,EJ/yr,Year,0.0236584979575127,0.026045536622405,0.0242123014759272,0.0235388627479551,0.0224164648680016,0.0173247989732772,0.0122331330785527,0.0093065365508664,0.00637994002318
Invert/EE-Lab 4.2,WP2 Building|High Electrification|Efficiency Moderate|Prices 2023_10,bel,Final Energy|Residential and Commercial|Space and Water Heating|Solids|Fossil,EJ/yr,Year,0.003989202901721,0.0041724001057446,0.0040379269048571,0.0034323579748161,0.0024230764247477,0.0014403911773115,0.0004577059298753,0.0002352085693928,1.271120891033206e-05
Invert/EE-Lab 4.2,WP2 Building|High Electrification|Efficiency Moderate|Prices 2023_10,bel,Final Energy|Residential|Electricity,EJ/yr,Year,0.072850713394515,0.0729786696711639,0.0733396259303055,0.0780413999611302,0.0858776900125048,0.1038056208185535,0.1217335516246022,0.128701316324563,0.1356690810245239
Invert/EE-Lab 4.2,WP2 Building|High Electrification|Efficiency Moderate|Prices 2023_10,bel,Final Energy|Residential|Gases|Fossil,EJ/yr,Year,0.1301729530096054,0.1319763940118719,0.1288736788264941,0.1188203123601852,0.1020647015830036,0.0749666106203221,0.0478685196576407,0.0357933420455083,0.0237181644333759
Invert/EE-Lab 4.2,WP2 Building|High Electrification|Efficiency Moderate|Prices 2023_10,bel,Final Energy|Residential|Heat,EJ/yr,Year,0.0003344368305988,0.001443819142878,0.0014399392530322,0.0013932925648987,0.0013155480846762,0.0012441809521988,0.0011728138197213,0.0011035967618227,0.001034379703924
Invert/EE-Lab 4.2,WP2 Building|High Electrification|Efficiency Moderate|Prices 2023_10,bel,Final Energy|Residential|Liquids|Fossil,EJ/yr,Year,0.1034364104270935,0.1030635759234428,0.100216194987297,0.0824654418975114,0.0528808534145355,0.0327404513955116,0.0126000493764877,0.007416772772558,0.0022334961686283
Invert/EE-Lab 4.2,WP2 Building|High Electrification|Efficiency Moderate|Prices 2023_10,bel,Final Energy|Residential|Solar,EJ/yr,Year,0.0009279799996875,0.000964751234278,0.0015361086698248,0.0024557219730922,0.0039884108118712,0.0052630312275141,0.006537651643157,0.0068610759917646,0.0071845003403723
Invert/EE-Lab 4.2,WP2 Building|High Electrification|Efficiency Moderate|Prices 2023_10,bel,Final Energy|Residential|Solids|Biomass,EJ/yr,Year,0.0222380652558058,0.0243944264948368,0.0225974740460515,0.0219439895736286,0.0208548487862572,0.016067249525804,0.0112796502653509,0.0086398161511169,0.005999982036883
Invert/EE-Lab 4.2,WP2 Building|High Electrification|Efficiency Moderate|Prices 2023_10,bel,Final Energy|Residential|Solids|Fossil,EJ/yr,Year,0.0039884620346128,0.0041714743711054,0.0040370058268308,0.0034314444928895,0.0024221756029874,0.0014399407664313,0.0004577059298753,0.0002352085693928,1.271120891033206e-05
Invert/EE-Lab 4.2,WP2 Building|High Electrification|Efficiency Moderate|Prices 2023_10,bel,Floor Space|Commercial|Heat Pumps,Million m2,Year,3.4467633962631226,3.7946927547454834,4.648387432098389,18.02243536710739,40.31251525878906,98.04297056794168,155.77342587709427,191.26966866850853,226.7659114599228
Invert/EE-Lab 4.2,WP2 Building|High Electrification|Efficiency Moderate|Prices 2023_10,bel,Floor Space|Residential and Commercial|Heat Pumps,Million m2,Year,21.019554004073143,23.02553164958954,27.4760856628418,67.86531972885132,135.1807098388672,312.08028650283813,488.9798631668091,594.6217522621155,700.2636413574219
Invert/EE-Lab 4.2,WP2 Building|High Electrification|Efficiency Moderate|Prices 2023_10,bel,Floor Space|Residential|Heat Pumps,Million m2,Year,17.57279096543789,19.230839371681213,22.82769799232483,49.84288439154625,94.86819505691528,214.03730463981628,333.2064142227173,403.35208344459534,473.4977526664734
Invert/EE-Lab 4.2,WP2 Building|High Electrification|Efficiency Moderate|Prices 2023_10,bel,Investments |Commercial|Heat Pumps,million EUR_2020/yr,Year,0.0,25.4831263422966,60.60964226722717,624.1266528367996,624.1266528367996,1456.9184745788575,1456.9184745788575,1418.97139749527,1418.97139749527
Invert/EE-Lab 4.2,WP2 Building|High Electrification|Efficiency Moderate|Prices 2023_10,bel,Investments |Residential|Heat Pumps,million EUR_2020/yr,Year,0.0,165.97836303710938,210.7510280385613,1200.527420759201,1200.527420759201,3043.87197380066,3043.87197380066,2625.944513320923,2625.944513320923
Invert/EE-Lab 4.2,WP2 Building|High Electrification|Efficiency Moderate|Prices 2023_10,bel,Investments|Residential and Commercial|Heat Pumps,million EUR_2020/yr,Year,0.0,191.4614912867546,271.36067032814026,1824.654043197632,1824.654043197632,4500.790546035767,4500.790546035767,4044.9157642364494,4044.9157642364494
Invert/EE-Lab 4.2,WP2 Building|High Electrification|Efficiency Moderate|Prices 2023_10,bel,Price|Final Energy|Electricity,EUR_2020/GJ,Year,2.0239488859770063,2.1195624345091346,2.16404619487912,2.690486023383301,3.567885737556935,4.483371675473791,5.398857613390646,5.532676103976428,5.666494594562209
Invert/EE-Lab 4.2,WP2 Building|High Electrification|Efficiency Moderate|Prices 2023_10,bel,Price|Final Energy|Gases|Fossil,EUR_2020/GJ,Year,2.169064420198765,2.3456588516005468,3.092374374420615,3.8411920973419456,5.089221635544163,4.523124741192987,3.957027846841811,3.26428193908032,2.5715360313188285
Invert/EE-Lab 4.2,WP2 Building|High Electrification|Efficiency Moderate|Prices 2023_10,bel,Price|Final Energy|Heat,EUR_2020/GJ,Year,0.0955877308006165,0.162231088077533,0.1588569287414429,0.1667357016376627,0.1798669897980289,0.1664846546373155,0.1531023194766021,0.1202634953006054,0.0874246711246087
Invert/EE-Lab 4.2,WP2 Building|High Electrification|Efficiency Moderate|Prices 2023_10,bel,Price|Final Energy|Liquids|Fossil,EUR_2020/GJ,Year,2.1100808421279,2.232961300959687,2.9007983540868736,2.962289907810828,3.064775830684084,2.1594759040508507,1.254175977417617,0.7691649729276833,0.2841539684377494
Invert/EE-Lab 4.2,WP2 Building|High Electrification|Efficiency Moderate|Prices 2023_10,bel,Price|Final Energy|Solids|Biomass,EUR_2020/GJ,Year,0.5696850204549264,0.515246723749442,0.9317180858633948,1.1652423058676504,1.5544493392080767,1.937216165861173,2.319982992514269,3.936714139446849,5.553445286379429
